82.6176,0.1566992884615384
82.6592,0.1567464423076923
82.7008,0.1568100336538461
82.74239999999999,0.1567816442307692
82.78399999999999,0.1568063701923078
82.82559999999999,0.1567715865384615
82.8672,0.156841264423077
82.9088,0.1568866346153846
82.9504,0.1567646201923077
82.99199999999999,0.156848985576923
83.03359999999999,0.1568641634615385
83.0752,0.156901889423077
83.1168,0.1567910480769231
83.1584,0.1568391201923077
83.2,0.1569112980769232
83.24159999999999,0.1568671634615386
83.28319999999999,0.1566931971153847
83.3248,0.1567185144230769
83.3664,0.1566713365384615
83.408,0.1566176923076922
83.44959999999999,0.1567028605769231
83.49119999999999,0.1568211586538462
83.53279999999999,0.1567209567307691
83.5744,0.1567433028846153
83.616,0.1567422355769231
83.6576,0.1567784519230768
83.69919999999999,0.15676675
83.74079999999999,0.1568222211538462
83.7824,0.1568779423076923
83.824,0.156882264423077
83.8656,0.1568972067307691
83.9072,0.1568823269230769
83.94879999999999,0.1568774711538461
83.99039999999999,0.1568021586538462
84.032,0.1568639086538461
84.0736,0.1568406105769231
84.1152,0.1568918701923077
84.15679999999999,0.1569304278846154
84.19839999999999,0.156959860576923
84.23999999999999,0.1568979471153847
84.2816,0.1567775721153848
84.3232,0.1566827788461539
84.3648,0.1566388028846153
84.40639999999999,0.1567435096153845
84.44799999999999,0.1566819278846154
84.4896,0.1567129374999999
84.5312,0.1567294471153846
84.5728,0.1567402692307693
84.61439999999999,0.1567446442307692
84.65599999999999,0.1567430913461539
84.69759999999999,0.1567784903846153
84.7392,0.1567981538461538
84.7808,0.1568952692307693
84.8224,0.1568391634615384
84.86399999999999,0.1567792307692308
84.90559999999999,0.1568357596153846
84.9472,0.1568563028846154
84.9888,0.1567686490384614
85.0304,0.1568058942307693
85.072,0.1568523798076923
85.11359999999999,0.1568352163461539
85.15519999999999,0.1569570528846154
85.1968,0.1568634375
85.2384,0.1566940240384616
85.28,0.1565729567307692
85.32159999999999,0.1565631105769231
85.36319999999999,0.1565675865384615
85.40479999999999,0.1567138846153847
85.4464,0.1566061634615384
85.488,0.1565934807692307
85.5296,0.1565796923076924
85.57119999999999,0.1566930192307693
85.61279999999999,0.15670375
85.6544,0.1567590817307693
85.696,0.1567790961538461
85.7376,0.1567406875
85.7792,0.1568125817307692
85.82079999999999,0.1566860865384616
85.86239999999999,0.1567904807692308
85.904,0.1568095913461539
85.9456,0.1567273990384616
85.9872,0.1567658509615386
86.02879999999999,0.1567060625
86.07039999999999,0.1567772259615384
86.11199999999999,0.1568483990384615
86.1536,0.1566742307692307
86.1952,0.1566357211538462
86.2368,0.1565698221153846
86.27839999999999,0.1564231923076924
86.31999999999999,0.1565250240384615
86.3616,0.1566159134615385
86.4032,0.1566580817307692
86.4448,0.1566552163461539
86.48639999999999,0.1565950384615385
86.52799999999999,0.1566966490384616
86.56959999999999,0.1566798846153846
86.6112,0.1566068990384616
86.6528,0.1568319951923078
86.6944,0.1567665480769231
86.73599999999999,0.1567875721153846
86.77759999999999,0.1567202307692308
86.8192,0.1566848701923078
86.8608,0.1567035865384616
86.9024,0.1567165480769231
86.944,0.1567843894230769
86.98559999999999,0.1568244615384615
87.02719999999999,0.1568405384615385
87.0688,0.1566678942307692
87.1104,0.1566415576923078
87.152,0.156571096153846
87.19359999999999,0.1564449230769232
87.23519999999999,0.156496658653846
87.27679999999999,0.1565813269230769
87.3184,0.1566032115384615
87.36,0.1565761394230769
87.4016,0.1565546538461538
87.44319999999999,0.1566398269230769
87.48479999999999,0.1567085817307692
87.5264,0.156763908653846
87.568,0.1566970817307693
87.6096,0.1566328846153846
87.6512,0.156732951923077
87.69279999999999,0.1566709423076924
87.73439999999999,0.1567144615384616
87.776,0.1567239807692308
87.8176,0.1567678749999999
87.8592,0.156653028846154
87.90079999999999,0.15675725
87.94239999999999,0.1567263557692308
87.98399999999999,0.1565617115384615
88.0256,0.1564994134615385
88.0672,0.1564804471153846
88.1088,0.1563398846153846
88.15039999999999,0.1564424375
88.19199999999999,0.1565483846153846
88.2336,0.1565882884615384
88.2752,0.1566143125
88.3168,0.1566639615384616
88.35839999999999,0.1565470576923076
88.39999999999999,0.1566552403846153
88.44159999999999,0.1566830048076923
88.4832,0.1566676490384616
88.5248,0.1566774663461538
88.5664,0.1567156201923076
88.60799999999999,0.1566019326923076
88.64959999999999,0.156605764423077
88.69119999999999,0.1567224278846154
88.7328,0.1566248701923078
88.7744,0.1566952355769231
88.816,0.1567594326923077
88.85759999999999,0.1566001778846154
88.89919999999999,0.1564635480769231
88.9408,0.156414514423077
88.9824,0.1564079615384615
89.024,0.1564214134615384
89.06559999999999,0.1565103798076922
89.10719999999999,0.156571298076923
89.14879999999999,0.1565184086538461
89.1904,0.1565111105769231
89.232,0.1565805432692308
89.2736,0.1566307163461539
89.31519999999999,0.1565764711538462
89.35679999999999,0.1566647548076923
89.3984,0.1566183509615384
89.44,0.1566005528846154
89.4816,0.1566275961538461
89.5232,0.1566393221153847
89.56479999999999,0.1567113317307693
89.60639999999999,0.1567445192307692
89.648,0.1567612644230769
89.6896,0.1567095336538462
89.7312,0.1566362596153847
89.77279999999999,0.1564638894230769
89.81439999999999,0.1564516923076922
89.85599999999999,0.1564343317307691
89.8976,0.1565244134615385
89.9392,0.1565415432692306
89.9808,0.1565553269230769
90.02239999999999,0.1565188125
90.06399999999999,0.1565115
90.1056,0.1566752355769232
90.1472,0.1566469375
90.1888,0.1565965048076922
90.23039999999999,0.1566251250000001
90.27199999999999,0.1565520865384614
90.31359999999999,0.1566121153846154
90.3552,0.1566115673076922
90.3968,0.1566741586538462
90.4384,0.1566185961538462
90.47999999999999,0.1566886826923076
90.52159999999999,0.15666375
90.56319999999999,0.1565592788461538
90.6048,0.1564900048076923
90.6464,0.1565046875
90.688,0.1563946923076923
90.72959999999999,0.1564065480769231
90.77119999999999,0.1564955913461538
90.8128,0.1565378269230769
90.8544,0.1565133365384616
90.896,0.1565143173076924
90.93759999999999,0.1565295817307692
90.97919999999999,0.156561985576923
91.02079999999999,0.1565555240384617
91.0624,0.1566902403846153
91.104,0.1567285576923076
91.1456,0.1566272163461538
91.18719999999999,0.1566839375
91.22879999999999,0.1565960625
91.2704,0.1566421105769231
91.312,0.1566309711538462
91.3536,0.1567192451923077
91.3952,0.1566702980769231
91.43679999999999,0.1566044038461538
91.47839999999999,0.1564993076923077
91.52,0.1564008028846155
91.5616,0.1563989230769231
91.6032,0.1564469182692308
91.64479999999999,0.1564822740384616
91.68639999999999,0.1565753028846153
91.72799999999999,0.1564686442307692
91.7696,0.1565276057692308
91.8112,0.1565489375
91.8528,0.1566159903846154
91.89439999999999,0.1566904615384616
91.93599999999999,0.1566990817307694
91.9776,0.1566881634615385
92.0192,0.1566135528846155
92.0608,0.1566588461538463
92.10239999999999,0.1567331875
92.14399999999999,0.1567159326923077
92.18559999999999,0.1567319134615384
92.2272,0.1567528125
92.2688,0.1565836394230768
92.3104,0.1564907259615385
92.35199999999999,0.1564505817307692
92.39359999999999,0.1563700336538462
92.43519999999999,0.1564365240384616
92.4768,0.1565268990384616
92.5184,0.1565189182692308
92.56,0.1565255817307693
92.60159999999999,0.1564722932692308
92.64319999999999,0.1565788990384615
92.6848,0.1565448076923077
92.7264,0.1566609278846152
92.768,0.156634389423077
92.80959999999999,0.1565997644230769
92.85119999999999,0.1565819326923077
92.89279999999999,0.1566027307692308
92.9344,0.1565574855769231
92.976,0.1566543990384615
93.0176,0.1566161201923077
93.05919999999999,0.1566899086538462
93.10079999999999,0.1566999471153847
93.14239999999999,0.1566574471153847
93.184,0.1565695865384615
93.2256,0.1565765817307692
93.2672,0.1564876682692307
93.30879999999999,0.1563763509615385
93.35039999999999,0.1564344951923077
93.392,0.1564501538461538
93.4336,0.1565135432692308
93.4752,0.1564588173076923
93.51679999999999,0.1565124663461538
93.55839999999999,0.1565167451923077
93.59999999999999,0.1565410144230769
93.6416,0.1565088173076923
93.6832,0.1566565384615385
93.7248,0.1567066442307693
93.76639999999999,0.1566896201923076
93.80799999999999,0.156590625
93.8496,0.156582764423077
93.8912,0.156556951923077
93.9328,0.1566158317307692
93.97439999999999,0.1566394615384616
94.01599999999999,0.1566457115384616
94.05759999999999,0.1565146586538462
94.0992,0.1564358173076923
94.1408,0.1563615240384615
94.1824,0.1563081153846154
94.22399999999999,0.1564024951923077
94.26559999999999,0.1565276057692307
94.30719999999999,0.1565083557692308
94.3488,0.1564640288461539
94.3904,0.1564209855769231
94.432,0.1564736201923078
94.47359999999999,0.1565148557692309
94.51519999999999,0.1566042115384615
94.5568,0.1566232067307692
94.5984,0.1566820432692308
94.64,0.1567390240384616
94.68159999999999,0.1567232067307693
94.72319999999999,0.1568381634615384
94.76479999999999,0.1567978653846153
94.8064,0.1568690384615384
94.848,0.1569616105769231
94.8896,0.1569262307692307
94.93119999999999,0.1567728413461539
94.97279999999999,0.1566641105769231
95.01439999999999,0.1565819567307692
95.056,0.1565214903846154
95.0976,0.1564772019230769
95.1392,0.1565731009615384
95.18079999999999,0.1565863413461538
95.22239999999999,0.1566240096153846
95.264,0.1565849278846154
95.3056,0.1565843990384616
95.3472,0.1565970721153847
95.38879999999999,0.1566350625000001
95.43039999999999,0.1565885240384616
95.47199999999999,0.1566283990384615
95.5136,0.1566017596153847
95.5552,0.156664
95.5968,0.1566251057692308
95.63839999999999,0.1566649326923077
95.67999999999999,0.1566544903846155
95.7216,0.1566357788461538
95.7632,0.1567214278846154
95.8048,0.1567545096153846
95.84639999999999,0.1567855048076923
95.88799999999999,0.1566091298076923
95.92959999999999,0.1565341538461538
95.9712,0.1563963990384615
96.0128,0.1562977692307694
96.0544,0.1563370480769231
96.09599999999999,0.1564847403846154
96.13759999999999,0.1564821874999999
96.17919999999999,0.1564352596153846
96.2208,0.1564360913461539
96.2624,0.1565028028846155
96.304,0.1566022740384615
96.34559999999999,0.1566339519230769
96.38719999999999,0.1565562451923077
96.4288,0.1565956586538461
96.4704,0.1565078653846155
96.512,0.1565392692307692
96.55359999999999,0.1565334855769231
96.59519999999999,0.1565520000000001
96.63679999999999,0.1565981346153847
96.6784,0.1566824759615384
96.72,0.1566960480769231
96.7616,0.1566177740384615
96.80319999999999,0.1565392740384615
96.84479999999999,0.1564636874999999
96.88639999999999,0.1564260288461538
96.928,0.1563597019230769
96.9696,0.1564107548076923
97.0112,0.156374951923077
97.05279999999999,0.1564416730769232
97.09439999999999,0.1564887355769231
97.136,0.1563988509615385
97.1776,0.1565017211538461
97.2192,0.1565526009615385
97.26079999999999,0.1565049615384617
97.30239999999999,0.1565181490384615
97.34399999999999,0.1565448894230769
97.3856,0.1565759423076923
97.4272,0.1566255192307692
97.4688,0.1566153990384615
97.51039999999999,0.1565808076923077
97.55199999999999,0.1565941682692307
97.5936,0.1566441923076924
97.6352,0.1567183173076923
97.6768,0.1567820480769231
97.7184,0.1565812932692308
97.75999999999999,0.1564983653846154
97.80159999999999,0.156394673076923
97.8432,0.1563592836538462
97.8848,0.1563862884615385
97.9264,0.1564405432692306
97.96799999999999,0.1565535096153847
98.00959999999999,0.1564454326923076
98.05119999999999,0.1564308413461538
98.0928,0.1564188317307691
98.1344,0.1565270721153847
98.176,0.1565267499999999
98.21759999999999,0.1565712884615384
98.25919999999999,0.1565895528846153
98.3008,0.1565959278846154
98.3424,0.1565504086538462
98.384,0.1565637451923077
98.42559999999999,0.1566588701923076
98.46719999999999,0.156632548076923
98.50879999999999,0.1566544086538462
98.5504,0.1566326730769231
98.592,0.1566848894230769
98.6336,0.1566043653846154
98.67519999999999,0.1565039326923077
98.71679999999999,0.1564945
98.75839999999999,0.1564883317307692
98.8,0.1563443894230769
98.8416,0.1563610528846154
98.8832,0.1564979855769231
98.92479999999999,0.156592201923077
98.96639999999999,0.1565265576923078
99.008,0.1565628076923077
99.0496,0.1565422451923077
99.0912,0.1565060576923077
99.13279999999999,0.1565768846153845
99.17439999999999,0.1565519038461538
99.21599999999999,0.1565711442307692
99.2576,0.1566493269230769
99.2992,0.1565824182692308
99.3408,0.1565708413461538
99.38239999999999,0.1565486105769232
99.42399999999999,0.1566516875
99.46559999999999,0.1566541442307694
99.5072,0.1567087403846153
99.5488,0.1567671730769229
99.5904,0.1565789182692308
99.63199999999999,0.1564961826923077
99.67359999999999,0.1564247692307692
99.7152,0.15646875
99.7568,0.1564162644230768
99.7984,0.156536625
99.83999999999999,0.1565732403846153
99.88159999999999,0.1564629711538461
99.92319999999999,0.1564655288461538
99.9648,0.1564895336538462
100.0064,0.1565803317307692
100.048,0.1565927692307692
100.0896,0.1566385528846155
100.1312,0.1565879567307693
100.1728,0.1565768125
100.2144,0.1566366778846155
100.256,0.1566601490384616
100.2976,0.156688048076923
100.3392,0.156722326923077
100.3808,0.1567009615384615
100.4224,0.1566486586538461
100.464,0.1567398798076924
100.5056,0.1567514759615383
100.5472,0.1566006346153846
100.5888,0.1564916826923078
100.6304,0.1564622836538461
100.672,0.1564182211538462
100.7136,0.1564115240384615
100.7552,0.1565664807692309
100.7968,0.1565518653846154
100.8384,0.1565576490384616
100.88,0.1565731875000001
100.9216,0.1565898125
100.9632,0.1565668413461539
101.0048,0.1565802019230769
101.0464,0.1566587836538461
101.088,0.1567153894230769
101.1296,0.1567239326923076
101.1712,0.1567267932692308
101.2128,0.1566255576923077
101.2544,0.1566261778846154
101.296,0.1567541346153846
101.3376,0.1566567836538462
101.3792,0.1567608461538461
101.4208,0.1568333798076922
101.4624,0.1566173846153847
101.504,0.1565442067307692
101.5456,0.1565449567307691
101.5872,0.1565096057692308
101.6288,0.1565192403846154
101.6704,0.1566026538461538
101.712,0.1566354471153846
101.7536,0.1565282451923076
101.7952,0.1566781538461537
101.8368,0.1568405913461539
101.8784,0.1571043173076922
101.92,0.1572095817307692
101.9616,0.157365125
102.0032,0.1573632115384616
102.0448,0.1574746249999999
102.0864,0.1575332259615384
102.128,0.1576256490384616
102.1696,0.1576313173076924
102.2112,0.1576291057692307
102.2528,0.157636110576923
102.2944,0.1576250336538462
102.336,0.1574170913461539
102.3776,0.1573507211538461
102.4192,0.1572288605769232
102.4608,0.1571341057692308
102.5024,0.1569524278846153
102.544,0.1568126923076923
102.5856,0.1566361346153847
102.6272,0.1567029567307692
102.6688,0.1565405961538462
102.7104,0.1563156682692307
102.752,0.1561521346153846
102.7936,0.1559822451923078
102.8352,0.1557912019230769
102.8768,0.1557130913461539
102.9184,0.1556994230769231
102.96,0.1555878076923077
103.0016,0.1555056826923077
103.0432,0.1553179855769231
103.0848,0.1552125384615385
103.1264,0.1551006442307692
103.168,0.1550329855769232
103.2096,0.1548405048076923
103.2512,0.1545944567307692
103.2928,0.1542394423076922
103.3344,0.1540397163461538
103.376,0.1538007788461539
103.4176,0.1537647355769231
103.4592,0.1535474951923076
103.5008,0.1532602451923076
103.5424,0.1530122644230769
103.584,0.1528547740384616
103.6256,0.1527428557692308
103.6672,0.1525846057692307
103.7088,0.1524376442307692
103.7504,0.1521986826923077
103.792,0.1521454182692308
103.8336,0.1520091249999999
103.8752,0.1518296634615385
103.9168,0.1517130432692308
103.9584,0.1514520336538462
104,0.1512870000000001
104.0416,0.1511859951923078
104.0832,0.1509769615384615
104.1248,0.1508294615384614
104.1664,0.1508315625
104.208,0.150613826923077
104.2496,0.1504110576923077
104.2912,0.1500799759615385
104.3328,0.1497617067307692
104.3744,0.1495747403846154
104.416,0.1495298076923077
104.4576,0.1491682115384615
104.4992,0.1488468557692308
104.5408,0.1485870817307691
104.5824,0.1484714230769231
104.624,0.1481947451923077
104.6656,0.1481146009615385
104.7072,0.1480563125
104.7488,0.1480155288461538
104.7904,0.1478998846153847
104.832,0.1476670240384615
104.8736,0.1475733461538462
104.9152,0.1475537067307693
104.9568,0.1474679807692308
104.9984,0.1473353365384615
105.04,0.1471621538461538
105.0816,0.1470244134615385
105.1232,0.1467202211538462
105.1648,0.1467026105769229
105.2064,0.1465253942307693
105.248,0.1464063221153846
105.2896,0.1461532067307693
105.3312,0.1457133894230769
105.3728,0.1456049663461539
105.4144,0.1455142932692307
105.456,0.1454451971153847
105.4976,0.1453994182692308
105.5392,0.1451964374999999
105.5808,0.1450173028846154
105.6224,0.1448131874999999
105.664,0.1448697403846153
105.7056,0.1448120769230769
105.7472,0.1447684855769231
105.7888,0.1446667740384615
105.8304,0.1445680721153845
105.872,0.1446209567307691
105.9136,0.1445103653846154
105.9552,0.1444865048076923
105.9968,0.1443138798076923
106.0384,0.144084326923077
106.08,0.1439916586538462
106.1216,0.1439284711538462
106.1632,0.1437496538461538
106.2048,0.1437138221153847
106.2464,0.1435270913461539
106.288,0.143571125
106.3296,0.1433356538461539
106.3712,0.1431687596153846
106.4128,0.1430174903846155
106.4544,0.1429982067307693
106.496,0.1430395480769231
106.5376,0.1430687980769232
106.5792,0.1429929855769231
106.6208,0.1429680240384616
106.6624,0.1429058653846154
106.704,0.142905889423077
106.7456,0.1428934855769231
106.7872,0.1430020673076922
106.8288,0.1429015192307692
106.8704,0.1429180576923078
106.912,0.1426657788461539
106.9536,0.1426297548076921
106.9952,0.1427237884615385
107.0368,0.142639610576923
107.0784,0.1426303413461538
107.12,0.1423079134615384
107.1616,0.1421001730769231
107.2032,0.1422185384615385
107.2448,0.1420934711538461
107.2864,0.1421049711538461
107.328,0.142117125
107.3696,0.1420946346153846
107.4112,0.1420292788461539
107.4528,0.1420632403846152
107.4944,0.1420520673076923
107.536,0.1421490528846153
107.5776,0.1422417403846155
107.6192,0.1422497788461539
107.6608,0.1424519471153845
107.7024,0.1425367932692307
107.744,0.142763485576923
107.7856,0.1429064567307692
107.8272,0.1430217788461538
107.8688,0.1431368461538462
107.9104,0.1433177548076923
107.952,0.1434774951923077
107.9936,0.143588
108.0352,0.1437801153846155
108.0768,0.1440204134615384
108.1184,0.1443607740384616
108.16,0.1445801778846154
108.2016,0.1448316153846154
108.2432,0.1451377451923077
108.2848,0.1453837644230769
108.3264,0.1456073221153845
108.368,0.1460336586538462
108.4096,0.1463261009615384
108.4512,0.1464033942307693
108.4928,0.1465759759615384
108.5344,0.1468124086538462
108.576,0.1470974711538461
108.6176,0.1473459230769231
108.6592,0.1472020336538462
108.7008,0.1472015673076923
108.7424,0.1471316442307693
108.784,0.1470214278846154
108.8256,0.1468332596153847
108.8672,0.1467504759615384
108.9088,0.1463211874999999
108.9504,0.1460470096153846
108.992,0.1458299423076923
109.0336,0.1455465048076923
109.0752,0.1454255576923077
109.1168,0.1453469423076922
109.1584,0.145185048076923
109.2,0.1450540288461539
109.2416,0.1447846778846155
109.2832,0.1446017019230769
109.3248,0.1445218125
109.3664,0.1445306923076922
109.408,0.1445069278846153
109.4496,0.1443710336538461
109.4912,0.144216875
109.5328,0.1439930048076923
109.5744,0.1438933317307692
109.616,0.143791764423077
109.6576,0.1436407548076925
109.6992,0.1435096009615384
109.7408,0.1432629326923077
109.7824,0.1429480384615384
109.824,0.1429097451923076
109.8656,0.1426888269230769
109.9072,0.1426504855769232
109.9488,0.1426190240384614
109.9904,0.142520826923077
110.032,0.1425084855769231
110.0736,0.1424529375
110.1152,0.1423933942307692
110.1568,0.1424442067307691
110.1984,0.142532110576923
110.24,0.1424697788461538
110.2816,0.14246275
110.3232,0.1425289951923077
110.3648,0.1425772644230769
110.4064,0.1427468701923077
110.448,0.1428317451923077
110.4896,0.1428584663461538
110.5312,0.1429051826923076
110.5728,0.1429466153846154
110.6144,0.1430705432692308
110.656,0.1431987644230768
110.6976,0.1433505865384616
110.7392,0.1435413701923076
110.7808,0.1437803125
110.8224,0.1440250913461538
110.864,0.1443498798076923
110.9056,0.1446279038461538
110.9472,0.1450376730769231
110.9888,0.1454020048076922
111.0304,0.1456209134615384
111.072,0.1457124855769231
111.1136,0.1459398605769231
111.1552,0.1462070865384615
111.1968,0.1464029807692307
111.2384,0.146629923076923
111.28,0.1469656778846154
111.3216,0.1471286923076924
111.3632,0.1471616634615385
111.4048,0.1471061346153845
111.4464,0.1471007403846154
111.488,0.1472148173076923
111.5296,0.1472424759615385
111.5712,0.1471510721153846
111.6128,0.1468932067307691
111.6544,0.1467238750000001
111.696,0.1465752163461538
111.7376,0.1464593701923078
111.7792,0.1463110913461539
111.8208,0.1461173125
111.8624,0.1460629567307692
111.904,0.14579625
111.9456,0.1455999471153847
111.9872,0.1454870817307692
112.0288,0.1453317788461538
112.0704,0.1452025961538461
112.112,0.1451366249999999
112.1536,0.1449686971153846
112.1952,0.1449131682692308
112.2368,0.1447344615384615
112.2784,0.1445765048076922
112.32,0.1443666105769232
112.3616,0.1440985528846154
112.4032,0.1439412307692309
112.4448,0.1437369567307692
112.4864,0.1434687451923078
112.528,0.1433379278846154
112.5696,0.1431959230769231
112.6112,0.1431419134615385
112.6528,0.1432277836538461
112.6944,0.1430860624999999
112.736,0.1429718846153846
112.7776,0.1429796778846154
112.8192,0.1429099951923079
112.8608,0.1428632403846154
112.9024,0.142885
112.944,0.1428767115384616
112.9856,0.1429258173076923
113.0272,0.1429045
113.0688,0.1429766730769231
113.1104,0.1430692884615385
113.152,0.1429945624999999
113.1936,0.1429222355769231
113.2352,0.1427851057692307
113.2768,0.1426986153846154
113.3184,0.1427505817307692
113.36,0.1427842740384615
113.4016,0.1426988317307692
113.4432,0.1427704230769229
113.4848,0.1428645961538462
113.5264,0.1430945865384615
113.568,0.1432209807692306
113.6096,0.1435155336538461
113.6512,0.1437204567307692
113.6928,0.1440046778846154
113.7344,0.1442297932692309
113.776,0.1445610913461538
113.8176,0.1446671009615385
113.8592,0.1450235288461538
113.9008,0.1452406442307692
113.9424,0.1455524663461538
113.984,0.1457789375
114.0256,0.1460673221153846
114.0672,0.1462557163461538
114.1088,0.1463836778846155
114.1504,0.1466306490384615
114.192,0.1466357692307693
114.2336,0.1467278173076924
114.2752,0.1467899182692308
114.3168,0.1469614038461538
114.3584,0.1470200480769231
114.4,0.1471345
114.4416,0.1472777788461538
114.4832,0.1473449230769231
114.5248,0.1474040625
114.5664,0.1475473317307692
114.608,0.1475248653846153
114.6496,0.1475747596153846
114.6912,0.1473919134615385
114.7328,0.1472989326923076
114.7744,0.1471811009615385
114.816,0.1469204278846154
114.8576,0.1468109903846153
114.8992,0.1467846249999999
114.9408,0.1466739951923077
114.9824,0.1463377451923076
115.024,0.1460452115384615
115.0656,0.1458118076923076
115.1072,0.1455828557692308
115.1488,0.1454535576923076
115.1904,0.1451427884615385
115.232,0.1447651153846153
115.2736,0.1444105384615385
115.3152,0.1442169374999999
115.3568,0.1440127836538462
115.3984,0.1440688028846155
115.44,0.1440322644230769
115.4816,0.1438506923076924
115.5232,0.1437230528846153
115.5648,0.1435992980769231
115.6064,0.1434379182692309
115.648,0.1434261875
115.6896,0.1434620480769231
115.7312,0.1434208798076923
115.7728,0.1434202836538462
115.8144,0.1434334759615385
115.856,0.1433042836538462
115.8976,0.1432239423076924
115.9392,0.1430879182692308
115.9808,0.1429996538461538
116.0224,0.1429056346153846
116.064,0.1427041298076923
116.1056,0.1425299759615385
116.1472,0.1425247163461538
116.1888,0.142528673076923
116.2304,0.1424122836538462
116.272,0.1424794134615384
116.3136,0.1425068701923078
116.3552,0.1425547740384616
116.3968,0.1427977644230768
116.4384,0.1430530384615384
116.48,0.1433985865384614
116.5216,0.1435682067307692
116.5632,0.1437602307692308
116.6048,0.1440151538461539
116.6464,0.1442781153846154
116.688,0.1445746778846154
116.7296,0.144853110576923
116.7712,0.1450622932692307
116.8128,0.145103951923077
116.8544,0.1451614807692307
116.896,0.14521
116.9376,0.1453119182692308
116.9792,0.1455616682692308
117.0208,0.1458359134615384
117.0624,0.1459739519230769
117.104,0.1461266153846153
117.1456,0.1463454038461538
117.1872,0.1464400384615385
117.2288,0.1467249519230768
117.2704,0.1468931826923077
117.312,0.1470761778846154
117.3536,0.1470542548076924
117.3952,0.1470983846153846
117.4368,0.1471264230769231
117.4784,0.1471053990384616
117.52,0.1471139807692309
117.5616,0.1467932548076923
117.6032,0.1465716153846153
117.6448,0.1464162355769231
117.6864,0.1460817019230769
117.728,0.1458744134615385
117.7696,0.1455695432692308
117.8112,0.1453287163461537
117.8528,0.1450364038461538
117.8944,0.1448001778846155
117.936,0.1446656490384616
117.9776,0.1444518942307692
118.0192,0.1444030673076924
118.0608,0.144144625
118.1024,0.1440579663461538
